# Combination of '2022skw' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.2318, nan, 28.936116576208455, -25.24875961236597, 59538.25206020009, 23.740757338916595, 6.303370253861998, 9.91783923947095, 57.5791914929147, ZTF
ZTF_r, 26.2338, nan, 28.936116576208455, -25.24875961236597, 59542.18878469989, 24.251584315360336, 7.419621242940947, 6.20706472189703, 42.4173653461954, ZTF
ZTF_g, 25.834, nan, 28.936116576208455, -25.24875961236597, 59542.27494210005, 21.366042761647766, 1.2730786786295256, 61.2608326430788, 71.8313154991776, ZTF
ZTF_g, 26.0386, nan, 28.936116576208455, -25.24875961236597, 59815.438240699936, 20.05255981978639, 0.12312020125316801, 247.979666778985, 28.1203724686247, ZTF
ZTF_g, 26.1771, nan, 28.936116576208455, -25.24875961236597, 59819.43982640002, 20.234327644427143, 0.11119305520739306, 238.291714618651, 24.4040713231194, ZTF
ZTF_g, 26.136, nan, 28.936116576208455, -25.24875961236597, 59822.439988399856, 20.298316530904323, 0.17179241787240188, 216.308401355513, 34.2257567833355, ZTF
ZTF_g, 26.0069, nan, 28.936116576208455, -25.24875961236597, 59824.4177778, 20.559833061264953, 0.21828760693928792, 150.947795740939, 30.3481020164871, ZTF
ZTF_g, 26.2158, nan, 28.936116576208455, -25.24875961236597, 59839.397419000044, nan, 2.3757479192330533, -15.808831284466, 34.592010347374, ZTF
ZTF_g, 26.1967, nan, 28.936116576208455, -25.24875961236597, 59839.46461809985, nan, 4.217613499221369, -12.5290253003025, 48.6698205392558, ZTF
ZTF_g, 26.2058, nan, 28.936116576208455, -25.24875961236597, 59841.37645829981, 21.707740322526167, 0.4643581235902011, 62.9830765616495, 26.937209169119, ZTF
ZTF_g, 26.2428, nan, 28.936116576208455, -25.24875961236597, 59841.441689800005, 21.535454511437173, 0.4375130175372072, 76.3727089618016, 30.7754813820129, ZTF
ZTF_g, 26.2167, nan, 28.936116576208455, -25.24875961236597, 59843.37726850016, 21.88176525511224, 0.6280084472788308, 54.1968315945742, 31.3483771729473, ZTF
ZTF_g, 26.1786, nan, 28.936116576208455, -25.24875961236597, 59848.37626159983, 21.785924115008253, 0.5440946312591916, 57.1571221460668, 28.6431300361538, ZTF
ZTF_g, 26.1344, nan, 28.936116576208455, -25.24875961236597, 59850.39583329996, 24.88301377407687, 10.02057736962501, 3.16631771231556, 29.2228733590823, ZTF
ZTF_g, 26.2143, nan, 28.936116576208455, -25.24875961236597, 59852.355463000014, 21.840496039323135, 0.517710271935677, 56.1722195041584, 26.7845310004714, ZTF
ZTF_g, 26.1456, nan, 28.936116576208455, -25.24875961236597, 59856.41987269977, 23.393869354574502, 2.789753832044235, 12.6093371810909, 32.3991652541991, ZTF
ZTF_g, 26.1435, nan, 28.936116576208455, -25.24875961236597, 59858.39821759984, nan, 2.2261670742661632, -22.5240694149132, 46.1828034195923, ZTF
ZTF_g, 26.1755, nan, 28.936116576208455, -25.24875961236597, 59860.3348495001, nan, 1.5336741398403482, -70.4969216129378, 99.5815605504418, ZTF
ZTF_g, 26.2094, nan, 28.936116576208455, -25.24875961236597, 59862.38069440005, nan, 1.2370741696821823, -105.665432435496, 120.393864109141, ZTF
ZTF_g, 26.0933, nan, 28.936116576208455, -25.24875961236597, 59864.37716440018, 21.632368596721484, 1.5857599681556735, 60.8656916227657, 88.896710624866, ZTF
ZTF_g, 26.1297, nan, 28.936116576208455, -25.24875961236597, 59866.31422450021, nan, 8.387936388522927, -7.80958674575531, 60.3335474647153, ZTF
ZTF_r, 26.2409, nan, 28.936116576208455, -25.24875961236597, 59871.318171299994, 21.628243888250047, 0.6993411172915911, 69.9942629483089, 45.0844927521709, ZTF
ZTF_g, 26.1928, nan, 28.936116576208455, -25.24875961236597, 59871.35756940022, 22.5277042051251, 2.1017572567817093, 29.2441038818493, 56.6104430176402, ZTF
ZTF_g, 24.8002, nan, 28.936116576208455, -25.24875961236597, 59873.33590279985, nan, 1.3017895873345262, -31.3100857639774, 37.5405586065968, ZTF
ZTF_g, 26.1458, nan, 28.936116576208455, -25.24875961236597, 59876.29313659994, 22.768859747046296, 2.0309088674288076, 22.4272539739575, 41.9509902756319, ZTF
ZTF_g, 26.1853, nan, 28.936116576208455, -25.24875961236597, 59878.35711809993, 22.728609492184248, 2.0764591300228665, 24.1366061084158, 46.1610066071844, ZTF
ZTF_g, 26.1788, nan, 28.936116576208455, -25.24875961236597, 59880.35621530004, nan, 9.075414519910957, -5.00414011140475, 41.828434593604, ZTF
ZTF_g, 24.434, nan, 28.936116576208455, -25.24875961236597, 59882.37859949982, 19.2239335170512, 0.608384649040126, 121.346315225057, 67.995554607878, ZTF
ZTF_g, 26.1798, nan, 28.936116576208455, -25.24875961236597, 59887.252476899885, nan, 2.3467103371085023, -46.7401099028161, 101.024078027104, ZTF
ZTF_r, 26.2526, nan, 28.936116576208455, -25.24875961236597, 59887.29418980004, nan, 2.5884891553408362, -29.8645028912282, 71.1995616657889, ZTF
ZTF_g, 25.2978, nan, 28.936116576208455, -25.24875961236597, 59888.25144679984, nan, 8.533345295049337, -19.1522830776152, 150.527396961905, ZTF
ZTF_r, 26.2346, nan, 28.936116576208455, -25.24875961236597, 59894.294930600096, 21.747939441428613, 1.9795200960731385, 62.3252778695708, 113.631782283091, ZTF
ZTF_r, 26.2453, nan, 28.936116576208455, -25.24875961236597, 59897.27293979982, 22.61089771425729, 2.2461474792554683, 28.428956193942, 58.8132071242868, ZTF
ZTF_g, 25.8788, nan, 28.936116576208455, -25.24875961236597, 59898.29408559995, 21.977069793911205, 1.531792442811788, 36.3657109486399, 51.3059442656404, ZTF
ZTF_g, 26.203, nan, 28.936116576208455, -25.24875961236597, 59899.24793979991, nan, 0.9537594197434398, -72.6935795723318, 63.8573034297097, ZTF
ZTF_r, 26.2376, nan, 28.936116576208455, -25.24875961236597, 59899.2940508998, nan, 40.98636803306123, -2.74761807385219, 103.722142722587, ZTF
ZTF_r, 25.732, nan, 28.936116576208455, -25.24875961236597, 59901.25170140015, nan, 2.070099641568359, -22.7653015168272, 43.4050576038374, ZTF
ZTF_g, 26.1354, nan, 28.936116576208455, -25.24875961236597, 59902.29363430012, 22.988444907016444, 3.4890635957386715, 18.1460472417719, 58.3131635108508, ZTF
ZTF_g, 26.2005, nan, 28.936116576208455, -25.24875961236597, 59903.230798599776, 22.01748339677956, 1.0923186904255753, 47.1201475039938, 47.4058225087924, ZTF
ZTF_g, 25.3124, nan, 28.936116576208455, -25.24875961236597, 59905.20953699993, nan, 3.3274342012058145, -13.2124997325389, 40.4920857393631, ZTF
ZTF_r, 25.7369, nan, 28.936116576208455, -25.24875961236597, 59905.252476899885, 22.627686076789033, 3.6228097476138337, 17.52611145822, 58.4799209515548, ZTF
ZTF_g, 26.2272, nan, 28.936116576208455, -25.24875961236597, 59914.210833299905, 22.04538453300931, 1.2587103710649354, 47.0680479047144, 54.5666984150549, ZTF
ZTF_r, 26.2592, nan, 28.936116576208455, -25.24875961236597, 59914.24498840002, nan, 3.1452716656837163, -20.8810425278579, 60.4903392968514, ZTF
ZTF_g, 26.2196, nan, 28.936116576208455, -25.24875961236597, 59923.21149310004, nan, 1.1232283754895604, -65.8399720043424, 68.1135293015884, ZTF
ZTF_r, 26.1604, nan, 28.936116576208455, -25.24875961236597, 59928.21045139991, 22.659951292428218, 2.4969612436368, 25.1292474577968, 57.7918989058187, ZTF
ZTF_r, 26.238, nan, 28.936116576208455, -25.24875961236597, 59932.2099768999, 22.37228968268893, 1.75612168717728, 35.1790515909457, 56.9002812675333, ZTF
ZTF_g, 26.1816, nan, 28.936116576208455, -25.24875961236597, 59934.1927546002, nan, 0.5316935920514493, -81.982642554164, 40.1475473640753, ZTF
ZTF_g, 25.6414, nan, 28.936116576208455, -25.24875961236597, 59936.16901620012, 21.326758224401217, 0.7150678070788936, 53.1932726094131, 35.0331845151749, ZTF
ZTF_r, 25.4752, nan, 28.936116576208455, -25.24875961236597, 59936.189722199924, 20.836476596681905, 0.9230427379447977, 71.6950812616067, 60.9518443013666, ZTF
ZTF_g, 24.9377, nan, 28.936116576208455, -25.24875961236597, 59957.120879599825, nan, 3.118820130914605, -33.8712010938119, 97.2963629346674, ZTF
ZTF_r, 25.6849, nan, 28.936116576208455, -25.24875961236597, 59957.165358799975, nan, 2.3294331245369904, -36.8709454682214, 79.1061413722106, ZTF
ZTF_r, 26.2107, nan, 28.936116576208455, -25.24875961236597, 59967.125798599795, nan, 1.853053889690245, -46.4850415759387, 79.3372153632354, ZTF
ZTF_g, 26.1631, nan, 28.936116576208455, -25.24875961236597, 59968.12153939996, 22.262838367201436, 1.8970038573729757, 36.3165557216318, 63.4524721459986, ZTF
ZTF_r, 26.2073, nan, 28.936116576208455, -25.24875961236597, 59968.14999999991, nan, 1.0392579372029886, -81.6751434294047, 78.1787884654397, ZTF
ZTF_r, 26.2426, nan, 28.936116576208455, -25.24875961236597, 59969.12753470009, nan, 0.8093316956917479, -98.5303887439223, 73.4467232921582, ZTF
ZTF_g, 26.096, nan, 28.936116576208455, -25.24875961236597, 59970.15289349994, 21.19011790235281, 1.2295636563409473, 91.6965168553256, 103.843552461517, ZTF
ZTF_g, 26.2043, nan, 28.936116576208455, -25.24875961236597, 60183.438854199834, nan, 1.3146490781168318, -24.4994929706067, 29.6648814941724, ZTF
ZTF_g, 26.2091, nan, 28.936116576208455, -25.24875961236597, 60185.43984950008, 24.061618272382315, 9.46016419642198, 7.22757639860195, 62.9748360358607, ZTF
ZTF_g, 26.2083, nan, 28.936116576208455, -25.24875961236597, 60191.42006940022, nan, 31.83207500584647, -2.25883008388368, 66.2253393968214, ZTF
ZTF_g, 26.1995, nan, 28.936116576208455, -25.24875961236597, 60194.432453699876, nan, 8.91765719205876, -4.68586021137895, 38.4871526175388, ZTF
ZTF_g, 26.0878, nan, 28.936116576208455, -25.24875961236597, 60196.4609375, nan, 3.817857772725491, -11.5039673454399, 40.4522856974052, ZTF
ZTF_g, 26.1613, nan, 28.936116576208455, -25.24875961236597, 60199.48959490005, nan, 0.778699218487887, -65.6538184025191, 47.0874756286572, ZTF
ZTF_g, 26.1723, nan, 28.936116576208455, -25.24875961236597, 60201.46153939981, 23.032595535191753, 1.8466291679561746, 18.025270298775, 30.6575296541482, ZTF
ZTF_g, 26.1229, nan, 28.936116576208455, -25.24875961236597, 60203.37798610004, nan, 0.7313433786680545, -30.5941838703499, 20.608001926471, ZTF
ZTF_g, 26.2187, nan, 28.936116576208455, -25.24875961236597, 60207.409594899975, nan, 30.803049808551297, -1.07459187405261, 30.4868778209564, ZTF
ZTF_g, 26.2136, nan, 28.936116576208455, -25.24875961236597, 60211.37848380022, nan, 51.42377627307928, -0.581162037491495, 27.5256056336223, ZTF
ZTF_g, 26.1387, nan, 28.936116576208455, -25.24875961236597, 60214.41888889996, 24.439434828591757, 17.780120563974116, 4.78306264045923, 78.3278940497376, ZTF
ZTF_g, 26.2784, nan, 28.936116576208455, -25.24875961236597, 60216.35502310004, nan, 0.5496381033821176, -230.691102779188, 116.784003004404, ZTF
ZTF_r, 26.2419, nan, 28.936116576208455, -25.24875961236597, 60221.33465280011, 23.37242686499085, 7.465764843486574, 14.0536539019912, 96.6360657073294, ZTF
ZTF_g, 26.1616, nan, 28.936116576208455, -25.24875961236597, 60223.33890049998, nan, 5.9819267563355, -7.75032469239427, 42.7008645787668, ZTF
ZTF_r, 26.2493, nan, 28.936116576208455, -25.24875961236597, 60228.35760420002, nan, 0.5598952597066611, -93.450942469786, 48.191024186689, ZTF
ZTF_g, 26.1949, nan, 28.936116576208455, -25.24875961236597, 60228.40284720017, 22.66861336920487, 1.5757754183438952, 25.7344358633938, 37.3494880807142, ZTF
ZTF_g, 26.1183, nan, 28.936116576208455, -25.24875961236597, 60231.41898149997, nan, 2.408397232598708, -16.0554280078173, 35.6144045051555, ZTF
ZTF_g, 26.186, nan, 28.936116576208455, -25.24875961236597, 60233.36196759995, nan, 1.8939534886275027, -21.2509534786246, 37.0700703366511, ZTF
ZTF_g, 26.1994, nan, 28.936116576208455, -25.24875961236597, 60235.34981480008, 23.623841576635304, 2.565442936926181, 10.7207055821805, 25.331529237113, ZTF
ZTF_g, 26.0415, nan, 28.936116576208455, -25.24875961236597, 60237.41839119978, 23.46612497274822, 4.347763853894001, 10.7188948571828, 42.9231551913213, ZTF
ZTF_g, 26.155, nan, 28.936116576208455, -25.24875961236597, 60242.35753470007, 22.139420764516537, 1.9236983728871686, 40.3860793459525, 71.5557193215955, ZTF
ZTF_g, 26.2308, nan, 28.936116576208455, -25.24875961236597, 60245.304236100055, nan, 4.355465023735425, -36.9355147847628, 148.16798230861, ZTF
ZTF_g, 25.3425, nan, 28.936116576208455, -25.24875961236597, 60249.32391199982, 20.684737696332224, 1.552678384996324, 72.9633761626079, 104.342709184207, ZTF
ZTF_g, 26.2019, nan, 28.936116576208455, -25.24875961236597, 60251.251921299845, 22.786039245892866, 2.1475278692005095, 23.2457895465153, 45.9789225724, ZTF
ZTF_g, 26.2178, nan, 28.936116576208455, -25.24875961236597, 60257.293819400016, nan, 1.5135054367265444, -64.4468210604234, 89.8382255533744, ZTF
ZTF_r, 26.2175, nan, 28.936116576208455, -25.24875961236597, 60259.29256939981, nan, 0.9198257402978933, -82.6023315936012, 69.9799366322241, ZTF
ZTF_g, 26.0836, nan, 28.936116576208455, -25.24875961236597, 60259.36232639989, 22.80656922165348, 3.0866502048739535, 20.4556041763934, 58.1534396155114, ZTF
ZTF_g, 26.1995, nan, 28.936116576208455, -25.24875961236597, 60261.29414349981, nan, 3.673463492154743, -11.2709223121124, 38.133868480152, ZTF
ZTF_g, 26.2204, nan, 28.936116576208455, -25.24875961236597, 60284.21180560021, 24.901977556757018, 15.123004293128552, 3.36797591636668, 46.9118686648436, ZTF
ZTF_r, 26.2451, nan, 28.936116576208455, -25.24875961236597, 60288.20976850018, nan, 1.715134244261728, -49.0741325289173, 77.5222607837691, ZTF
ZTF_g, 26.1292, nan, 28.936116576208455, -25.24875961236597, 60288.27526619984, nan, 1.427860771083291, -49.5963187470113, 65.2245339323967, ZTF
ZTF_g, 26.1794, nan, 28.936116576208455, -25.24875961236597, 60290.23101849994, nan, 11.094291056271194, -3.03710038592375, 31.0337589377889, ZTF
ZTF_g, 25.4562, nan, 28.936116576208455, -25.24875961236597, 60295.14357639989, nan, 1.9474567054393965, -31.5644121081663, 56.6162625357868, ZTF
ZTF_r, 25.3345, nan, 28.936116576208455, -25.24875961236597, 60305.126296299975, 21.073257186849503, 2.439075578796545, 50.6403997456059, 113.762221226937, ZTF
ZTF_g, 25.2664, nan, 28.936116576208455, -25.24875961236597, 60305.1957291998, nan, 1.5434857486732039, -90.2936762559677, 128.361752961167, ZTF
ZTF_g, 26.2287, nan, 28.936116576208455, -25.24875961236597, 60307.15891199978, 21.812960321668847, 1.1676186077148156, 58.3842722716726, 62.7874085836182, ZTF
ZTF_g, 26.2106, nan, 28.936116576208455, -25.24875961236597, 60314.11373839993, 23.477628927445554, 4.433138973019467, 12.3933418459939, 50.6029056621293, ZTF
ZTF_r, 26.2497, nan, 28.936116576208455, -25.24875961236597, 60314.12931710016, 21.56656030696221, 1.032995573258049, 74.6888679972314, 71.0607877627599, ZTF
ZTF_r, 26.2341, nan, 28.936116576208455, -25.24875961236597, 60324.127442100085, 22.918427759641048, 2.9689397615713626, 21.1967313791432, 57.9623469595882, ZTF
ZTF_g, 26.1579, nan, 28.936116576208455, -25.24875961236597, 60324.147916700225, 22.700778982476173, 2.469014736752001, 24.1461785106015, 54.9095354079105, ZTF
ZTF_g, 26.1752, nan, 28.936116576208455, -25.24875961236597, 60327.118414400145, nan, 2.1686266001482575, -36.2460188303606, 72.3970336812798, ZTF
