2020jgl 0.00676534697880892 142.24344221900003 -14.8055223401
filter g
58986.282131 14.144856722978831 0.00408120362646285
58986.289023 14.117984018346768 0.003981430893876055
58986.300953 14.141189838821843 0.0043386062128271735
58990.250632 13.80902667833577 0.0034946447642633808
58990.254322 13.812827509097172 0.003506899886175711
58990.26124 13.811025456891354 0.003501084131803944
58990.271424 13.799681395546358 0.0033657030417432537
filter ATri
58959.248926 nan 0.678585127975
58959.275953 20.703115997617928 0.8571601616526316
58960.328235 20.543943297944484 0.5922197480509092
58960.344954 nan 0.7962065501573333
58964.304163 nan 0.9143041724294737
58964.309772 nan 0.4825494243377778
58966.275737 nan 0.42771426248121214
58970.309413 20.495680409956016 0.9913243608678262
58971.307282 19.529529932484497 0.42653922329857147
58974.284544 nan 0.7896263307345456
58975.282741 19.21234684152075 0.34743558552320003
58975.28827 20.32159058960253 0.804249040562963
58975.291496 19.743105420796063 0.6608829072452175
58975.303496 18.85741665175305 0.22967496639153848
58976.287838 18.152867308975733 0.15276690318231156
58976.293856 17.940461585048922 0.11216283107024795
58976.299846 18.02437995416459 0.11632887908142858
58976.310008 18.053858765988487 0.12451103265596332
58979.308055 16.123525724251877 0.0143081515355969
58979.313588 16.11848749616356 0.01424191009330247
58979.325132 16.13792899086586 0.01620501798149254
58979.329295 16.111806021510244 0.01748501556745399
58983.259588 14.760233954549461 0.00647413372979682
58983.262817 14.754971508357217 0.006204206884342858
58983.268806 14.776419441895957 0.006571369094041695
58983.28217 14.755448859960755 0.006206935207510995
58984.275803 14.518726498027892 0.00518296986006365
58984.277645 14.548698534865837 0.005722709912402763
58984.279035 14.548501217972106 0.005721669986923497
58984.280878 14.553841401345117 0.0059481530574872175
58984.285042 14.542009796378245 0.006079808950065029
58984.286884 14.527979987603493 0.005808146601783168
58984.296151 14.531082093155936 0.005630606212095852
58988.244823 14.099039394554104 0.0044342379533741745
58988.247592 14.07670818311626 0.004216203195702518
58988.253158 14.072754713974737 0.004328178093778873
58988.254078 14.092926950833377 0.004020284561342571
58988.257301 14.105055293517728 0.00445887558422998
58988.263761 14.073901013083248 0.004205316286042254
58988.266064 14.066281780378235 0.004175908479846155
58988.273947 14.074665885397204 0.004335803495635424
58992.242486 13.972506586068786 0.004758946375364551
58992.245708 13.988054944944059 0.004356603359301594
58992.253542 13.975645058092864 0.003957867584629571
58992.254463 14.067167940683163 0.004432610190901669
58992.257691 13.982300664638755 0.0039822039872535065
58992.264609 13.988172697365926 0.004357075875934925
58994.253406 13.929383191561552 0.004015874177680058
58994.260324 13.952153826132975 0.0039870703144056245
58994.280631 13.933070664334387 0.004029536430037114
58994.28936 13.950560168175784 0.004094971542311158
58997.254986 13.935648147374813 0.005385484946623954
58997.258193 13.99763451066542 0.0051079493221750545
58997.26375 13.998823056164252 0.01415143574659803
58997.274794 14.011863292949549 0.01793312210500388
59000.272007 14.1931196109673 0.005120055458653394
59000.276171 14.190278855278796 0.004822972427729293
59000.28261 14.192124500791804 0.004831177982180344
59000.294141 14.189144630882351 0.004817936695619944
59005.248729 14.561002750754549 0.012573783253654413
59005.253357 14.555825931608393 0.008739918223461398
59005.258922 14.53789900803655 0.008987559010070183
59005.26909 14.554238017314736 0.011107275752020463
59010.249691 14.601671782540683 0.00787365950016794
59010.252905 14.593620844997602 0.007198478341845047
59010.258411 14.576885481936731 0.006683323028740908
59010.268986 14.593415193665468 0.0057576919949393944
